"GeneticGroup","GID","MCMDS","DM","PLTHT","BRNHT1","BRLVLS","HI","logFYLD","logTOPYLD","logRTNO","TCHART","LCHROMO","ACHROMO","BCHROMO"
"TMS13","2013_10377_11:250164515",0.246099415107522,2.8107104572477,-27.6366485092447,-5.28011881571448,-0.604838820785441,0.0638180574253833,0.0971453486070211,-0.132017146044309,0.234124472036504,-0.247902443484073,0.675265262220192,-0.392030886597075,-3.38853263351335
"TMS13","2013_10377_12:250164516",0.378548152280423,0.648625215886434,-24.606278653451,-4.18575685123317,-0.417328130905093,0.0506747776691941,0.00394503779455602,-0.201700819298791,0.099524216604336,-0.344964523089229,0.660605256989495,-0.435640923028017,-3.61483334772873
"TMS13","2013_10377_13:250164517",0.544956415030145,1.99775187109028,-23.9545295868892,-4.63074704075795,0.0984826186220579,0.0808367437859143,0.0638693143535024,-0.250800133276823,0.160168950526727,-0.369694281884973,0.691221697983443,-0.427415091542125,-4.48926009392429
"TMS13","2013_10377_14:250164518",0.784881781573879,1.8881111537876,-19.1262375442479,-0.439506779213485,-0.112986374609905,0.0958678929946694,-0.010785184777433,-0.442434565907645,-0.0279393869269731,-0.30612044892577,1.16204334450095,-0.646287270583801,-2.1009204319202
"TMS13","2013_10377_15:250164519",0.751164072620975,-0.960432313051878,-24.8271318909954,-0.282825511906394,-0.16655057513698,0.0222803819550924,-0.010173275722268,-0.127961532807166,0.0255511410773857,-0.207705042304171,0.217597876707705,-0.299002031028422,-1.46834454169245
"TMS13","2013_10377_16:250164520",0.178038641534257,-0.795162066692913,-20.2010816848427,-0.530837624275842,0.123982198442569,0.0343111840056236,0.0331154479658642,-0.100218406479498,0.125402660109057,-0.233719657266817,0.593747653089407,-0.498038539446047,-2.73389703743807
"TMS13","2013_10377_17:250164521",0.657582956618626,-1.04075508884371,-23.249465904831,-5.69986068332943,-0.373313119215827,0.090390444552509,0.047013612524494,-0.297296369912177,0.127100941648697,-0.233165571347924,0.342470687656563,-0.357133651881446,-1.92896665743932
"TMS13","2013_10377_18:250164522",0.303149740621072,2.05257083906285,-16.7353615790299,7.54115056906872,-0.595827318594105,0.0843224432980452,0.0955554586902945,-0.243251504895029,0.20385538957689,-0.355130843368962,0.914203080111319,-0.483693997122621,-3.6569340712135
"TMS13","2013_10377_19:250164523",-0.359171130347806,1.63575416975973,-23.3708902153947,0.164765517857258,-0.449892645159161,0.108436511808832,0.154293309197672,-0.245870569917079,0.174532425059764,-0.236494700202617,0.95537504104758,-0.502801537402817,-4.39114584861108
"TMS13","2013_10377_2:250164506",0.30411831819254,0.449712142174326,-25.4300021677776,1.97290098288,-0.268580417813891,0.12487047219568,0.208792610250705,-0.25015694138188,0.222574786625059,-0.577503053890193,0.46196334084868,-0.422851585246634,-5.80197169033935
"TMS13","2013_10377_20:250164524",0.0756117315958629,-0.561270241149854,-16.4090517712057,6.10183221563743,0.138020748985659,0.0559802810117557,0.113900717520574,-0.120580105980328,0.154672214151313,-0.173293376066723,0.301648942665706,-0.668961084782154,-0.836721690286075
"TMS13","2013_10377_21:250164525",0.819984497673946,-0.921486068809258,-26.3834483016425,-1.98257094773555,-0.187113528207387,0.0521333675882031,0.0271313949344273,-0.215495539174011,0.107872937566291,-0.121686964734294,0.47281053482734,-0.48921454452688,-1.5720712416818
"TMS13","2013_10377_3:250164507",-0.268939382819518,-0.133572377148854,-14.941306026926,6.52853510500197,-0.278324991535012,0.0715587741980426,0.132056368715518,-0.245715589321227,0.125442656441856,-0.324983795130446,0.831629458611816,-0.59966198361441,-2.43983104508969
"TMS13","2013_10377_4:250164508",0.754248500611241,-1.43780633240811,-26.6344540477447,-4.37358336190373,-0.182316318363151,0.116946678310071,0.113407337063198,-0.339248545071561,0.181572129533446,-0.351380639335907,0.658546079274634,-0.422766643512909,-3.50228503727669
"TMS13","2013_10377_5:250164509",0.435285334437646,-1.02728342961894,-18.9118061396093,2.38290924676271,-0.100162840323995,0.0281242348039293,0.131063770140592,-0.0290830649878627,0.119351317646847,-0.344213009704496,1.04311534015557,-0.493725422974838,-3.6418974340483
"TMS13","2013_10377_6:250164510",0.26745091597461,0.884884666275999,-23.817064318104,6.7163292861261,-0.375060096992539,0.0593403576437592,-0.0461785334529316,-0.377312337603961,-0.0304855127818644,-0.180035655695025,0.513771131215734,-0.296685509845216,-2.44374884242391
"TMS13","2013_10377_7:250164511",0.747569587696385,-0.156982223459169,-27.6452118984122,-1.60430357643243,-0.156960759537988,0.0719191338573572,-0.0151317118325383,-0.348940170348371,0.057569274087504,-0.305241700070848,0.316490828054688,-0.46075538932949,-1.38036646120986
"TMS13","2013_10377_8:250164512",0.859946306400837,-1.64576289259463,-33.1234233401336,0.2337870758114,-0.359285700408579,0.0805768440149723,0.0951855189316068,-0.232901099153944,0.118190276063687,-0.250967911711125,0.484535762415926,-0.607450670591122,-3.00904496993284
"TMS13","2013_10377_9:250164513",-0.146052694442495,1.86519559913588,-14.2623703614243,5.82456118395776,-0.176837013238384,0.0635930695205183,0.232048526230244,-0.0537407085579246,0.211012529739402,-0.386922086600183,0.727883715589657,-0.661336383468912,-4.60493406090021
"TMS13","2013_10378_1:250164661",0.558092161909424,-1.22933495076657,-11.4702270469381,-8.95887037809613,0.119000757026927,0.036411334866057,-0.0280676323238629,-0.175559982377601,-0.0384748167867622,0.39772153560789,-0.464440839494684,0.103761876543142,4.38319335250043
"TMS13","2013_10378_10:250164670",0.0371740168600792,-1.3461999009886,-6.32161282205331,-3.792918492293,-0.151217176496914,0.024941684929952,-0.0605814160050729,-0.190050888033774,-0.0480488461614264,0.409317051862688,-0.432337528812462,0.306696188695389,4.25951870609755
"TMS13","2013_10378_11:250164671",-0.467674664784461,-1.88433682573181,-6.30765132595464,-1.8180894080827,0.111884258366539,0.0125458442481497,-0.211926037801217,-0.321949024058368,-0.273968761310848,0.374509978302236,-0.610522495470007,0.189756734042707,3.60496355804957
"TMS13","2013_10378_12:250164672",-0.195872498178809,-0.851092049587663,-7.11441489895922,-10.0860317253713,0.256332278755524,-0.018304875991659,-0.119250519405431,-0.106798228903738,-0.167477830936603,0.648837390615079,-1.09737923080056,0.553270575116144,7.64112643068403
"TMS13","2013_10378_2:250164662",1.24834101523467,-1.29552857534157,1.25870965846514,-2.3558681792243,-0.0636082676804484,-0.0409153215052581,-0.152551390840947,-0.115828903366631,-0.223723981929545,0.49139635227146,-0.968036671355198,0.427083796084487,5.14380571979954
"TMS13","2013_10378_3:250164663",-0.69573446935545,2.55316165602185,-8.22994639744893,-2.97398526641046,0.134057646440853,0.0275547146505101,-0.00801706648450937,-0.236256677350821,-0.120804204726689,-0.150172544388257,0.409613023778773,-0.312924486702159,0.0463668424666917
"TMS13","2013_10378_4:250164664",-0.147016403874199,-0.857516462969423,-4.11701722121268,-0.237619131081189,-0.231724258728657,0.0633428619837891,-0.0748934495410322,-0.365974830183681,-0.121903839106106,0.270455690717905,-0.50606942646607,0.131473159885526,5.27533550482197
"TMS13","2013_10378_5:250164665",0.127178495360971,-0.777649205135362,-5.67116306060731,-4.70196064896531,-0.134887707613764,0.0386130596278387,-0.0988744362645356,-0.32484475149235,-0.0595510893935754,0.557331780271761,-0.382194483255718,0.122888257639543,6.95215049216508
"TMS13","2013_10378_6:250164666",0.221240674651395,-1.17414305569911,-7.6538957162319,-7.39574000883288,0.327608076303463,0.00822553140771383,-0.0784658016826458,-0.147159478208313,-0.119754734952135,-0.181149091122213,0.0396981153883092,-0.433855837072527,-2.43671248251041
"TMS13","2013_10378_7:250164667",0.673120386351439,-2.02805621794512,-1.51574558583442,-8.23526264865415,0.0320005580053162,0.00795053795018109,-0.113661127845405,-0.227821851293512,-0.126210466704961,0.589562049550396,-0.201105812044284,0.0484979055223843,5.26087687174
"TMS13","2013_10378_9:250164669",-0.105891052796308,-0.317417466612946,-3.26603138189969,-6.16739159142233,0.212270287825205,-0.0121569073439218,-0.204038680683444,-0.182336408766566,-0.219143292370957,0.388211359111746,-1.14669382181556,0.236231249885022,5.12234340869429
"TMS13","2013_10387_1:250164792",0.134523438686058,0.203706797792239,-10.3348194748251,-4.37378353347846,0.218202794601754,0.00119813325443427,-0.0766939743256909,-0.176224319809854,-0.136141079084328,0.141903161111619,-0.273441379289504,0.0407500304821867,1.794282686404
"TMS13","2013_10387_2:250164793",-0.278024064447847,1.97789777206433,-5.4096909799064,-1.65506808460745,0.510929347984988,0.0418245054932905,0.101887824005784,-0.0839302924554457,0.0584694368467996,-0.0694305586769524,0.60683620548695,-0.0812684038145488,-1.4436122003048
"TMS13","2013_10387_3:250164794",-0.267755182739738,2.73178748545476,-9.65356071000292,0.855236783408628,0.0804797342247016,0.0508469726144827,0.0732354551821575,-0.176208585016666,0.0468702266390538,-0.411283908918727,0.573783563659634,-0.602370242948436,-4.92833463595171
"TMS13","2013_10387_4:250164795",0.111194441965794,1.205959944523,-9.35129738098409,-3.01203100523521,0.1289579406709,0.00923429325447071,-0.126006777157844,-0.237853629869215,-0.201277625013895,0.00975592135667977,0.487976948101206,-0.561731389441095,0.780261354994575
"TMS13","2013_10387_5:250164796",-0.575660281545127,0.471847819374631,-7.3338932607007,-5.80959712541951,0.056032999839479,0.0355542458092984,-0.0166894475507482,-0.159863862844562,-0.0415032809988468,0.165447824191689,-0.307081608310532,0.12973933293535,2.00506531310174
"TMS13","2013_10387_6:250164797",0.638451259232493,1.02542369757591,-15.6398771210192,-0.728832180369067,0.35218785945029,0.0197327014963721,0.0532367671675096,-0.0758746499198845,0.0416940672791737,-0.260343143552191,0.437305672432741,0.144770406399486,-1.35938632752494
"TMS13","2013_10391_1:250164526",-0.854191778479235,-1.48511526970485,10.9016319694682,3.72747717679541,-0.290080694895464,0.0537128917002737,0.0641153946855164,-0.178665852029122,0.0237134197478796,-0.292451969507823,0.299355887810542,-0.483302726178257,-4.59345816589204
"TMS13","2013_10391_10:250164535",-0.46479341114627,-0.606985907670314,15.3882476108012,0.290982710001953,0.0718537711032977,-0.0216430271982522,0.0460504895298579,0.0692231767654058,0.013859949007619,0.625380296270877,-0.347920129098644,0.198023609654931,5.20947410336621
"TMS13","2013_10391_11:250164536",-0.612761658458214,1.5754018392943,5.61635520721651,0.148941045095047,-0.306246205838939,0.0365597733014045,0.186762844906633,0.0544044777012316,0.186843773505417,-0.169320062748045,-0.0399236169263156,-0.289254121369369,-0.500176369895417
"TMS13","2013_10391_12:250164537",-0.136695743425847,0.52239777991063,4.46280198988822,0.630036111950204,-0.0747766393657902,-0.0471119683665519,-0.0386903751347728,0.0417957192335683,-0.0975046563736447,-0.340264567699644,-0.0933646575312801,0.0210818644015417,-0.900786850456645
"TMS13","2013_10391_13:250164538",0.0842986866246999,-3.04846726156208,6.03758243107994,0.231580710137196,0.313815401903089,-0.000513831917282793,-0.19858217722754,-0.205426213893747,-0.19614296039258,0.468625201209866,-0.794746602436138,0.596776418353433,4.06435883292224
"TMS13","2013_10391_15:250164540",0.0553027906819309,2.10001185777433,15.3058200571447,3.18510698195647,-0.0372620681483028,-0.0705263247224825,-0.124104376445592,0.0756619021568091,-0.163926452644276,-0.226735805220577,0.439252680574845,-0.0403660825952687,-2.65061356811409
"TMS13","2013_10391_16:250164541",-0.00162708706550361,-3.81184339146417,4.05167827122472,-8.45942383118518,-0.481168212367485,0.00667729502856057,-0.0268855262506004,-0.0775861587051721,-0.0858634972517296,0.347840587649352,-0.417837331986248,-0.0650658714554408,4.51715035736889
"TMS13","2013_10391_17:250164542",0.774958432815076,-0.274651094350958,12.3483773181221,0.712873668553132,-0.120560690458033,-0.0533566302447778,0.0596965638980709,0.223127565149748,0.00116817678905453,0.375334707261161,-0.502482108973253,0.000315549619584674,4.86448362863987
"TMS13","2013_10391_18:250164543",-0.759198753150876,1.78659437568217,10.4792871459996,3.77060809617724,-0.206510560810459,-0.0340449911934711,0.0249337555240575,0.138682835577908,0.0238891287861376,0.293813662322653,0.0558820755446995,0.0640823436856026,3.45139317677688
"TMS13","2013_10391_19:250164544",1.07462897451307,-3.13842295479032,15.61734804018,-0.5170347213831,-0.185187060360678,-0.0360254681145044,-0.069225198258219,-0.00736428412235667,-0.153427995694969,0.634142905951641,-0.437276447137682,0.364386468413642,6.46549298243885
"TMS13","2013_10391_2:250164527",0.435710834354918,-0.712891394724141,4.88064282290021,-0.869319231424539,-0.0801283132194167,-0.000120385657791335,-0.0309155448500182,-0.123771003067649,-0.0210841465936469,-0.205587501541325,0.797101128017748,-0.612488305845476,-1.55837452042419
"TMS13","2013_10391_20:250164545",-0.584370688318617,-1.98250590867976,13.6425312982161,-1.93271662436784,0.0134663554437482,-0.0129025297117494,0.0553199304243179,0.071830118583845,-0.00424337706738274,0.414622031596199,-0.880738756292757,0.328745304132186,4.05670800687723
"TMS13","2013_10391_21:250164546",-0.632594488063871,2.19215176090949,10.4439221851965,0.121114001385708,-0.200217394884167,-0.0119848794670142,-0.114357305358262,-0.0654317714120688,-0.144850278428173,0.00153010193878296,-0.0368893486761941,0.0293787677591497,0.499630493378492
"TMS13","2013_10391_23:250164548",0.608014535269419,-2.10640987012459,10.4460695795929,-0.63445196337967,0.0387171713175384,0.0222761724922276,0.0930834344136421,0.031248623654594,0.0249993850549798,0.46209962716667,-0.653396102872881,-0.0226426533369247,5.12449309879063
"TMS13","2013_10391_24:250164549",-0.123409664176121,-0.374911927716605,12.2333514710887,-0.896815074192457,-0.347365342661406,-0.0363362235065549,-0.0904471132367323,0.0373551053796408,-0.0928095628605816,-0.335136415769091,0.247191040452686,-0.435259479180537,-1.62398497837189
"TMS13","2013_10391_25:250164581",-0.365158457746161,0.411859256337469,3.73888899026241,-2.7202297060146,-0.26415970780427,-0.0669449150917431,-0.0862395946607581,0.138966440307715,-0.070129029047976,-0.365098079733706,0.428600142869683,-0.32924582632442,-3.50370896949462
"TMS13","2013_10391_26:250164582",0.741902572214375,0.227685717720861,4.55041400595549,-1.80123769689483,-0.178903510933382,-0.0197292283509501,-0.104111895859512,-0.0958312175545955,-0.0972873587166147,-0.219412204601238,0.0713899369696267,-0.22358298108868,-0.316787083141581
"TMS13","2013_10391_27:250164583",-0.0988011114460464,-1.60398495452926,12.6568949668689,-1.97695650297988,-0.314832559676164,-0.0739898520546604,-0.0381571896867742,0.251582103698481,-0.0184586422912908,0.0432029223983637,-0.391607202646341,0.126193404805056,-1.47210150634356
"TMS13","2013_10391_28:250164584",0.747137628749189,0.267313671762544,14.4953345989968,0.380537768377872,-0.155526686679032,-0.0281171124714951,-0.0254482817016466,0.0321486861063439,0.0337843030496642,-0.340676471504912,0.566412157715793,-0.685861910198393,-4.69526649929994
"TMS13","2013_10391_29:250164585",0.0732508499787726,-1.66685674232665,8.89956665463134,-1.44911203051214,-0.117847360868514,-0.0163667461692792,0.00252302033366277,0.0472129076660529,-0.064148480679468,0.552276720479234,-0.724526844039871,0.165711758429434,5.76023623648573
"TMS13","2013_10391_3:250164528",0.0158524430720099,-1.22154780453666,13.9165332088338,1.58628474539153,-0.0114102453697169,0.0097768592916345,0.20511717379953,0.123997291969766,0.160038878251192,0.408841610019892,-1.05325652961421,0.401838846012973,4.3940239879132
"TMS13","2013_10391_30:250164586",-0.155097732600464,-1.76213933354103,5.28503394610137,-2.35302786916883,-0.160972196465252,0.0124028739333063,0.109718423818564,0.0718780921454491,0.0832153608512481,0.291990008956592,-0.293671894246608,0.372747368560267,4.17314600306918
"TMS13","2013_10391_31:250164587",-0.41074431048252,0.680012952953577,13.6792377167648,3.69117124100148,-0.01591983931225,-0.00334997032310212,0.0748171905075311,0.0961852833630286,0.0754028981365794,-0.0754446156785962,0.00490636046074896,-0.37287845700318,-0.165563334389256
"TMS13","2013_10391_32:250164588",-0.463119165294861,-1.31608511984523,13.008221569611,-1.0927993921082,0.0618750578997302,0.00152633808532298,0.0347128782998518,0.0115082217172096,0.0447425191673005,0.510592571144477,-1.12577572492053,0.378614493581058,6.86598508280302
